trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0062	-0.0531	0.0004	0.00013788101090755203	0.0016458454846306526	-9.773843811168246e-05	1.10959649	69.85951996	1.01014351	0.06305973204570559	0.0283606	0.00209
0.0015	-0.0321	-0.0046	-0.00041015237421866745	0.0017540558982543013	-0.00010821041362364843	1.16399407	73.28436279	1.04487419	0.06703578871309171	0.0301855	0.00244
0.0105	-0.0765	-0.0321	0.00015009831567151235	0.0022270401255447643	8.726646259971648e-05	1.14938557	72.36461639	1.02730321	0.14233558967020035	0.0272267	0.00194
0.0067	-0.0861	-0.0301	0.0006038839211900379	0.002209586833024821	-0.00013788101090755203	1.14582777	72.14061737	1.02216354	0.05021931857728686	0.0261425	0.00177
0.0084	-0.0644	-0.0056	0.0016807520696705393	0.002150245638457014	1.3962634015954635e-05	1.15555894	72.75328827	1.02932794	0.11230264939859072	0.0252233	0.00162
0.0118	-0.099	0.0089	0.0014556045961632708	0.002659881780039358	0.000153588974175501	1.17019689	73.67488861	1.03286997	0.09622049776245793	0.0255653	0.00185
0.0096	-0.062	-0.0515	0.0021572269554649913	0.002700024352835228	-0.00013962634015954637	1.19144273	75.01251221	1.04067252	0.15134901232163192	0.0264485	0.00157
0.006	-0.0567	-0.0565	0.0026249751949994717	0.0027872908154349444	-0.00015184364492350666	1.13835013	71.66983032	1.00250542	0.04226160034490784	0.0260615	0.00145
0.006	-0.0552	-0.0647	0.002659881780039358	0.002581341963699613	0.00010471975511965978	1.11386979	70.12856293	0.99419353	0.03457094184091919	0.0268574	0.00151
0.0079	-0.0668	-0.0629	0.002663372438543347	0.0023998277214922034	0.00014311699866353502	1.09966147	69.23401642	0.99018305	0.026470107212763685	0.0264257	0.00141
0.0171	-0.0633	-0.0845	0.0026162485487395003	0.0022060961745208325	0.0003298672286269283	1.13430417	71.4151001	1.00830744	0.05568028333693054	0.0286505	0.00181
0.014	-0.0582	-0.0534	0.0026197392072434887	0.0018727382873899156	0.0003298672286269283	1.18683815	74.72261047	1.02948099	0.05614242728174526	0.0281076	0.00174
0.0233	-0.0958	-0.0647	0.0027436575841350863	0.002357939819444339	0.0003089232776029963	1.15422642	72.66939545	1.01873799	0.08970319299849763	0.0250247	0.00153
0.0208	-0.1132	-0.0652	0.0032044245066615894	0.002722713633111154	0.00021642082724729686	1.12521672	70.84296417	1.00451265	0.06630215932745089	0.025273	0.00135
0.0224	-0.0993	-0.0501	0.004120722363958612	0.002516764781375823	5.235987755982989e-05	1.14844537	72.30541992	1.02334196	0.09491538293599101	0.0265234	0.0016
0.0263	-0.1272	-0.0556	0.004508185457901353	0.0026284658535034606	0.0003438298626428829	1.12212741	70.64846039	1.00625512	0.07683170755767159	0.0272924	0.00191
0.0237	-0.0737	-0.0739	0.005393067388662479	0.002886774582798621	0.0003054326190990077	1.13520205	71.47163391	1.01500352	0.13347939518000806	0.0295742	0.00218
0.0286	-0.1088	-0.0465	0.004337143191205909	0.0029792770331543207	0.0005131268000863328	1.15652919	72.81437683	1.02429358	0.13520604143997975	0.0279864	0.00182
0.027	-0.0756	-0.0864	0.004932300466135976	0.003073524812762014	0.00041189770347066176	1.14846444	72.30662537	1.01975671	0.1142317075576716	0.0287675	0.00179
0.029	-0.1005	-0.0894	0.004637339822548933	0.00314857397059777	0.0004537856055185257	1.13676858	71.57025909	1.01667335	0.05049488517353312	0.0293913	0.00188
0.0326	-0.0751	-0.0776	0.003199188518905606	0.0031956978604016175	0.000445058959258554	1.13706255	71.58876801	1.02810747	0.1155000919853573	0.0281335	0.00201
0.028	-0.0619	-0.0798	0.004358087142229841	0.0030944687637859463	0.00046949356878647465	1.16094482	73.09238434	1.03066451	0.08422811647339133	0.0282819	0.00171
0.0352	-0.1134	-0.0668	0.003703588672731967	0.0031852258848896514	0.000635299847725936	1.17518973	73.98923492	1.02557203	0.117253093477052	0.0281206	0.00177
0.0303	-0.102	-0.0808	0.00478918346747244	0.003237585762449481	0.0004956735075663896	1.14185965	71.89079285	1.01466669	0.09417905062299246	0.0292437	0.00188
0.0339	-0.1286	-0.0856	0.0059411007737886976	0.0032498030672134413	0.0004380776422505767	1.12613702	70.90090179	1.0106965	0.09608652381980154	0.031445	0.00244
0.0381	-0.1502	-0.0849	0.005153957281139256	0.0031415926535897933	0.00043458698374658803	1.14389312	72.01881409	1.00992814	0.07144222823885393	0.030547	0.00221
0.0399	-0.1064	-0.1176	0.00564788545945365	0.0034627332359567498	0.00040840704496667313	1.13718307	71.59635162	1.00916103	0.12036243497306325	0.031118	0.00224
0.053	-0.0746	-0.1325	0.003267256359733385	0.0031328660073298214	0.0008063421144213803	1.19217741	75.05876923	1.08574003	0.21522156989009497	0.0278524	0.00207
0.0456	-0.1066	-0.0887	0.003907792195215304	0.003008947630438224	0.0006300638599699529	1.17019904	73.67501831	1.04741694	0.1302366233412472	0.0280632	0.00162
0.0533	-0.0902	-0.111	0.0032794736644973454	0.0033929200658769764	0.0003700098014227979	1.2046957	75.84690857	1.07114588	0.11001725123519332	0.02916	0.00265
0.0451	-0.0688	-0.1332	0.0039287361462392355	0.0033964107243809652	0.0005689773361501514	1.17238474	73.8126297	1.0424251	0.09438603374866161	0.0281599	0.00209
